sample_name,temperature_C,mass_percent,source_file,source_dataset_doi
Ca_Alg,657.377,14.6327,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,658.377,14.48084,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,659.377,14.3242,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,660.377,14.14347,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,661.377,13.97323,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,662.377,13.85595,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,663.377,13.69928,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,664.377,13.59207,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,665.377,13.39865,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,666.377,13.24303,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,667.377,13.08334,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,668.377,12.90364,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,669.377,12.72703,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,670.377,12.57053,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,671.377,12.40843,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,672.377,12.24326,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,673.377,12.08312,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,674.377,11.91746,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,675.377,11.78386,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,676.377,11.62284,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,677.377,11.46485,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,678.377,11.30041,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,679.377,11.14766,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,680.377,10.97998,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,681.377,10.87773,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,682.377,10.71744,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,683.377,10.56287,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,684.377,10.42024,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,685.377,10.31424,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,686.377,10.20114,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,687.377,10.10787,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,688.377,10.00803,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,689.377,9.93061,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,690.377,9.87029,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,691.377,9.79285,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,692.377,9.73182,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,693.377,9.6823,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,694.377,9.64743,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,695.377,9.62765,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,696.377,9.59144,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,697.377,9.58934,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,698.377,9.54667,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,699.377,9.54461,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,700.377,9.5454,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,701.377,9.55112,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,702.377,9.55231,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,703.377,9.54866,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,704.377,9.5299,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,705.377,9.52699,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,706.377,9.50939,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,707.377,9.52477,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,708.377,9.53195,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,709.377,9.52589,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,710.377,9.50735,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,711.377,9.46975,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,712.377,9.51386,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,713.377,9.51071,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,714.377,9.50417,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,715.377,9.48276,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,716.377,9.48447,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,717.377,9.49729,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,718.377,9.4895,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,719.377,9.49604,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,720.377,9.49433,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,721.377,9.49269,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,722.377,9.47406,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,723.377,9.45174,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,724.377,9.48223,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,725.377,9.46956,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,726.377,9.47486,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,727.377,9.47106,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,728.377,9.43797,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,729.377,9.45859,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,730.377,9.46074,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,731.377,9.44887,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,732.377,9.43659,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,733.377,9.46121,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,734.377,9.44293,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,735.377,9.43848,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,736.377,9.42286,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,737.377,9.40996,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,738.377,9.39852,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,739.377,9.40346,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,740.377,9.40334,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,741.377,9.4051,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,742.377,9.4159,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,743.377,9.38653,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,744.377,9.32506,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,745.377,9.40045,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,746.377,9.39156,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,747.377,9.38052,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,748.377,9.37223,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,749.377,9.37402,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,750.377,9.34954,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,751.377,9.37912,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,752.377,9.37501,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,753.377,9.36419,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,754.377,9.3425,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,755.377,9.34273,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,756.377,9.34239,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,757.377,9.34067,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,758.377,9.30745,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,759.377,9.33112,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,760.377,9.33992,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,761.377,9.3311,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,762.377,9.31305,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,763.377,9.30275,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,764.377,9.29637,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,765.377,9.29345,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,766.377,9.2883,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,767.377,9.28686,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,768.377,9.26522,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,769.377,9.286,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,770.377,9.29635,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,771.377,9.30153,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,772.377,9.29818,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,773.377,9.29819,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,774.377,9.29324,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,775.377,9.29819,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,776.377,9.29639,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,777.377,9.28517,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,778.377,9.27187,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,779.377,9.25827,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,780.377,9.25518,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,781.377,9.24946,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,782.377,9.24703,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,783.377,9.24555,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,784.377,9.21064,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,785.377,9.21884,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,786.377,9.2186,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,787.377,9.21586,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,788.377,9.21883,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,789.377,9.21422,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,790.377,9.22506,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,791.377,9.22228,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,792.377,9.21283,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,793.377,9.19584,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,794.377,9.18691,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,795.377,9.17061,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,796.377,9.13836,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,797.377,9.12371,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,798.377,9.13172,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,799.377,9.15808,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,800.377,9.15008,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,801.377,9.10521,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,802.377,9.1378,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,803.377,9.13957,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,804.377,9.12006,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,805.377,9.14984,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,806.377,9.14909,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,807.377,9.13423,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,808.377,9.13347,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,809.377,9.13661,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,810.377,9.12372,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,811.377,9.10787,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,812.377,9.09552,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,813.377,9.06306,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,814.377,9.09326,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,815.377,9.10288,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,816.377,9.07937,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,817.377,9.09091,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,818.377,9.07886,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,819.377,9.07407,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,820.377,9.07231,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,821.377,9.07415,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,822.377,9.06427,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,823.377,9.09008,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,824.377,9.09225,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,825.377,9.07909,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,826.377,9.07729,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,827.377,9.08099,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,828.377,9.06097,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,829.377,9.04096,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,830.377,9.04481,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,831.377,9.04111,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,832.377,9.04098,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,833.377,9.03453,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,834.377,9.04618,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,835.377,9.00447,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,836.377,9.03824,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,837.377,9.06561,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,838.377,9.0579,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,839.377,9.05757,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,840.377,9.04115,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,841.377,9.02966,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,842.377,9.02044,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,843.377,9.00905,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,844.377,8.99837,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,845.377,8.97663,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,846.377,8.9652,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,847.377,8.96252,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,848.377,8.97316,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,849.377,8.9778,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,850.377,8.97272,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,851.377,8.96867,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,852.377,8.9745,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,853.377,8.97695,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,854.377,8.98505,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,855.377,8.98346,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,856.377,8.97678,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,857.377,8.97367,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,858.377,8.96463,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,859.377,8.95868,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,860.377,8.96376,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,861.377,8.96315,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,862.377,8.96156,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,863.377,8.95065,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,864.377,8.94899,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,865.377,8.92444,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,866.377,8.94081,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,867.377,8.98036,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,868.377,8.96542,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,869.377,8.95229,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,870.377,8.94855,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,871.377,8.95244,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,872.377,8.94396,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,873.377,8.94552,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,874.377,8.94234,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,875.377,8.88384,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,876.377,8.92138,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,877.377,8.95881,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,878.377,8.9466,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,879.377,8.94057,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,880.377,8.94183,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,881.377,8.93918,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,882.377,8.9398,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,883.377,8.92613,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,884.377,8.91774,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,885.377,8.92442,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,886.377,8.92043,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,887.377,8.91763,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,888.377,8.90819,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,889.377,8.89535,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,890.377,8.88658,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,891.377,8.8913,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,892.377,8.89287,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,893.377,8.87961,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,894.377,8.87628,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,895.377,8.86979,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,896.377,8.89599,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,897.377,8.89073,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,898.377,8.88767,2_ALG_TGA.csv,10.5258/SOTON/D2004
